-0.11	-1.43735893254e-17
-0.10721518987341772	6.58109725925e-07
-0.10443037974683544	2.70425457994e-05
-0.10164556962025316	0.000128088328974
-0.09886075949367089	0.000294342833719
-0.0960759493670886	0.000399134087053
-0.09329113924050633	0.000466240526281
-0.09050632911392405	0.000520646569804
-0.08772151898734178	0.000567101143352
-0.08493670886075949	0.000608017087599
-0.08215189873417722	0.000644607811222
-0.07936708860759494	0.000677976029862
-0.07658227848101265	0.000708614641475
-0.07379746835443038	0.00073688862051
-0.07101265822784811	0.000763073456979
-0.06822784810126582	0.000787386803317
-0.06544303797468354	0.000810004722204
-0.06265822784810127	0.00083107222143
-0.05987341772151899	0.000850648358757
-0.05708860759493671	0.000868846334606
-0.05430379746835443	0.000885810792186
-0.051518987341772154	0.000901615052317
-0.048734177215189876	0.000916323232204
-0.0459493670886076	0.000929980658043
-0.04316455696202531	0.000942626066501
-0.04037974683544304	0.000954299753283
-0.03759493670886076	0.000965024184512
-0.034810126582278486	0.000974764449857
-0.0320253164556962	0.000983567344469
-0.02924050632911393	0.000991474907451
-0.026455696202531645	0.000998504929601
-0.023670886075949374	0.00100469226532
-0.02088607594936709	0.00101009669705
-0.018101265822784804	0.00101477524838
-0.015316455696202533	0.00101872051855
-0.012531645569620248	0.00102195704892
-0.009746835443037977	0.00102447564446
-0.006962025316455692	0.00102635059461
-0.0041772151898734206	0.00102759805695
-0.0013924050632911356	0.00102822132832
0.0013924050632911356	0.00102822136804
0.0041772151898734206	0.00102759817527
0.006962025316455692	0.00102635078881
0.009746835443037977	0.00102447590896
0.012531645569620248	0.00102195737354
0.015316455696202533	0.00101872090093
0.018101265822784804	0.00101477576566
0.020886075949367075	0.00101009763746
0.023670886075949374	0.00100469384897
0.026455696202531645	0.000998506924724
0.029240506329113916	0.000991477168006
0.032025316455696215	0.000983569776142
0.034810126582278486	0.000974767005599
0.03759493670886076	0.000965026825512
0.04037974683544303	0.000954302314857
0.04316455696202533	0.000942628409404
0.0459493670886076	0.00092998328184
0.04873417721518987	0.000916328327699
0.05151898734177214	0.000901620633508
0.05430379746835444	0.00088581425312
0.05708860759493671	0.000868848851634
0.05987341772151898	0.000850653313878
0.06265822784810125	0.000831067720528
0.06544303797468355	0.000810006700119
0.06822784810126582	0.000787389355999
0.0710126582278481	0.000763076322179
0.07379746835443039	0.000736891641033
0.07658227848101266	0.000708617723909
0.07936708860759494	0.00067797869388
0.0821518987341772	0.000644612505763
0.0849367088607595	0.00060802012684
0.08772151898734178	0.000567103315009
0.09050632911392405	0.000520648841781
0.09329113924050632	0.000466243585544
0.09607594936708862	0.000399136150404
0.09886075949367089	0.000294344062026
0.10164556962025316	0.00012808843691
0.10443037974683543	2.70423825473e-05
0.10721518987341773	6.58048281244e-07
0.11	0.0
