-0.2	0.0
-0.1949367088607595	0.0
-0.189873417721519	0.0
-0.1848101265822785	0.0
-0.179746835443038	0.0
-0.17468354430379748	0.0
-0.16962025316455698	0.0
-0.16455696202531647	0.0
-0.15949367088607597	0.0
-0.15443037974683546	0.0
-0.14936708860759496	0.0
-0.14430379746835445	0.0
-0.13924050632911394	0.0
-0.1341772151898734	3.79706676251e-06
-0.12911392405063293	5.87311828422e-05
-0.12405063291139241	0.000306485672281
-0.11898734177215191	0.000768297355851
-0.1139240506329114	0.00133857689616
-0.1088607594936709	0.00197984429339
-0.10379746835443039	0.0024798089135
-0.09873417721518989	0.00222430161634
-0.09367088607594938	0.00172392028267
-0.08860759493670887	0.00164633413755
-0.08354430379746837	0.00163841127152
-0.07848101265822785	0.0016546007307
-0.07341772151898734	0.00168187435831
-0.06835443037974684	0.00171399156429
-0.06329113924050633	0.00174732541177
-0.05822784810126583	0.00177979888079
-0.05316455696202532	0.00181024955779
-0.04810126582278482	0.00183806891154
-0.04303797468354431	0.00186297767582
-0.037974683544303806	0.00188488663099
-0.0329113924050633	0.00190381025156
-0.027848101265822794	0.00191981392774
-0.02278481012658229	0.00193298227359
-0.017721518987341783	0.00194340054923
-0.012658227848101278	0.00195114409655
-0.007594936708860772	0.00195627256303
-0.0025316455696202667	0.00195882690449
0.002531645569620239	0.00195882795268
0.0075949367088607445	0.00195627586448
0.01265822784810125	0.00195115014811
0.017721518987341756	0.00194341027072
0.02278481012658226	0.00193299716145
0.027848101265822767	0.00191983630482
0.03291139240506327	0.0019038436546
0.03797468354430378	0.00188493640032
0.04303797468354431	0.00186305184527
0.04810126582278482	0.00183817954682
0.05316455696202532	0.00181041476649
0.0582278481012658	0.0017800458314
0.06329113924050633	0.00174769487604
0.06835443037974681	0.00171454478742
0.07341772151898734	0.00168270359411
0.07848101265822782	0.00165584594366
0.08354430379746836	0.00164028835269
0.08860759493670883	0.00164919979894
0.09367088607594937	0.00172859023653
0.09873417721518984	0.00223491276525
0.10379746835443038	0.00249492229298
0.10886075949367086	0.00199237849709
0.11392405063291139	0.00134696139136
0.11898734177215187	0.000773041803122
0.1240506329113924	0.00030835477815
0.12911392405063293	5.90833579288e-05
0.1341772151898734	3.81927667695e-06
0.13924050632911394	0.0
0.14430379746835442	0.0
0.14936708860759496	0.0
0.15443037974683543	0.0
0.15949367088607597	0.0
0.16455696202531644	0.0
0.16962025316455698	0.0
0.17468354430379746	0.0
0.179746835443038	0.0
0.18481012658227847	0.0
0.189873417721519	0.0
0.19493670886075948	0.0
0.2	0.0
